93	232.000	-52.841	
94	232.000	-52.841	
95	232.000	-52.841	
96	232.000	-52.841	
97	232.000	-52.841	
98	232.000	-52.841	
99	232.000	-52.841	
100	232.000	-52.841	
101	232.000	-52.841	
102	232.000	-52.841	
103	232.000	-52.841	
104	232.000	-52.841	
105	232.000	-52.841	
106	232.000	-52.841	
107	232.000	-52.841	
108	232.000	-52.841	
109	232.000	-52.841	
110	232.000	-52.841	
111	232.000	-52.841	
112	232.000	-52.841	
113	232.000	-52.841	
114	232.000	-52.841	
115	232.000	-52.841	
116	232.000	-52.841	
117	232.000	-52.841	
118	232.000	-52.841	
119	232.000	-52.841	
120	232.000	-52.841	
121	232.000	-52.841	
122	232.000	-52.841	
123	232.000	-52.841	
124	232.000	-52.841	
125	232.000	-52.841	
126	232.000	-52.841	
127	232.000	-52.841	
128	232.000	-52.841	
129	232.000	-52.841	
130	232.000	-52.841	
131	232.000	-52.841	
132	232.000	-52.841	
133	232.000	-52.841	
134	232.000	-52.841	
135	232.000	-52.841	
136	232.000	-52.841	
137	232.000	-52.841	
138	232.000	-52.841	
139	232.000	-52.841	
140	232.000	-52.841	
141	232.000	-52.841	
142	232.000	-52.841	
143	232.000	-52.841	
144	232.000	-52.841	
145	232.000	-52.841	
146	232.000	-52.841	
147	232.000	-52.841	
148	232.000	-52.841	
149	232.000	-52.841	
150	232.000	-52.841	
151	232.000	-52.841	
152	232.000	-52.841	
53	233.000	-52.409	
54	233.000	-52.409	
55	233.000	-52.409	
56	233.000	-52.409	
57	233.000	-52.409	
58	233.000	-52.409	
59	233.000	-52.409	
60	233.000	-52.409	
61	233.000	-52.409	
62	233.000	-52.409	
63	233.000	-52.409	
64	233.000	-52.409	
65	233.000	-52.409	
66	233.000	-52.409	
67	233.000	-52.409	
68	233.000	-52.409	
69	233.000	-52.409	
70	233.000	-52.409	
71	233.000	-52.409	
72	233.000	-52.409	
73	233.000	-52.409	
74	233.000	-52.409	
75	233.000	-52.409	
76	233.000	-52.409	
77	233.000	-52.409	
78	233.000	-52.409	
79	233.000	-52.409	
80	233.000	-52.409	
81	233.000	-52.409	
82	233.000	-52.409	
83	233.000	-52.409	
84	233.000	-52.409	
85	233.000	-52.409	
86	233.000	-52.409	
87	233.000	-52.409	
88	233.000	-52.409	
89	233.000	-52.409	
90	233.000	-52.409	
91	233.000	-52.409	
92	233.000	-52.409	
93	233.000	-52.409	
94	233.000	-52.409	
95	233.000	-52.409	
96	233.000	-52.409	
97	233.000	-52.409	
98	233.000	-52.409	
99	233.000	-52.409	
100	233.000	-52.409	
101	233.000	-52.409	
102	233.000	-52.409	
103	233.000	-52.409	
104	233.000	-52.409	
105	233.000	-52.409	
106	233.000	-52.409	
107	233.000	-52.409	
108	233.000	-52.409	
109	233.000	-52.409	
110	233.000	-52.409	
111	233.000	-52.409	
112	233.000	-52.409	
113	233.000	-52.409	
114	233.000	-52.409	
115	233.000	-52.409	
116	233.000	-52.409	
117	233.000	-52.409	
118	233.000	-52.409	
119	233.000	-52.409	
120	233.000	-52.409	
121	233.000	-52.409	
122	233.000	-52.409	
123	233.000	-52.409	
124	233.000	-52.409	
125	233.000	-52.409	
126	233.000	-52.409	
127	233.000	-52.409	
128	233.000	-52.409	
129	233.000	-52.409	
130	233.000	-52.409	
131	233.000	-52.409	
132	233.000	-52.409	
133	233.000	-52.409	
134	233.000	-52.409	
135	233.000	-52.409	
136	233.000	-52.409	
137	233.000	-52.409	
138	233.000	-52.409	
139	233.000	-52.409	
140	233.000	-52.409	
141	233.000	-52.409	
142	233.000	-52.409	
143	233.000	-52.409	
144	233.000	-52.409	
145	233.000	-52.409	
146	233.000	-52.409	
147	233.000	-52.409	
148	233.000	-52.409	
149	233.000	-52.409	
150	233.000	-52.409	
151	233.000	-52.409	
152	233.000	-52.409	
53	234.000	-51.769	
54	234.000	-51.769	
55	234.000	-51.769	
56	234.000	-51.769	
57	234.000	-51.769	
58	234.000	-51.769	
59	234.000	-51.769	
60	234.000	-51.769	
61	234.000	-51.769	
62	234.000	-51.769	
63	234.000	-51.769	
64	234.000	-51.769	
65	234.000	-51.769	
66	234.000	-51.769	
67	234.000	-51.769	
68	234.000	-51.769	
69	234.000	-51.769	
70	234.000	-51.769	
71	234.000	-51.769	
72	234.000	-51.769	
73	234.000	-51.769	
74	234.000	-51.769	
75	234.000	-51.769	
76	234.000	-51.769	
77	234.000	-51.769	
78	234.000	-51.769	
79	234.000	-51.769	
80	234.000	-51.769	
81	234.000	-51.769	
82	234.000	-51.769	
83	234.000	-51.769	
84	234.000	-51.769	
85	234.000	-51.769	
86	234.000	-51.769	
87	234.000	-51.769	
88	234.000	-51.769	
89	234.000	-51.769	
90	234.000	-51.769	
91	234.000	-51.769	
92	234.000	-51.769	
93	234.000	-51.769	
94	234.000	-51.769	
95	234.000	-51.769	
96	234.000	-51.769	
97	234.000	-51.769	
98	234.000	-51.769	
99	234.000	-51.769	
100	234.000	-51.769	
101	234.000	-51.769	
102	234.000	-51.769	
103	234.000	-51.769	
104	234.000	-51.769	
105	234.000	-51.769	
106	234.000	-51.769	
107	234.000	-51.769	
108	234.000	-51.769	
109	234.000	-51.769	
110	234.000	-51.769	
111	234.000	-51.769	
112	234.000	-51.769	
113	234.000	-51.769	
114	234.000	-51.769	
115	234.000	-51.769	
116	234.000	-51.769	
117	234.000	-51.769	
118	234.000	-51.769	
119	234.000	-51.769	
120	234.000	-51.769	
121	234.000	-51.769	
122	234.000	-51.769	
123	234.000	-51.769	
124	234.000	-51.769	
125	234.000	-51.769	
126	234.000	-51.769	
127	234.000	-51.769	
128	234.000	-51.769	
129	234.000	-51.769	
130	234.000	-51.769	
131	234.000	-51.769	
132	234.000	-51.769	
133	234.000	-51.769	
134	234.000	-51.769	
135	234.000	-51.769	
136	234.000	-51.769	
137	234.000	-51.769	
138	234.000	-51.769	
139	234.000	-51.769	
140	234.000	-51.769	
141	234.000	-51.769	
142	234.000	-51.769	
143	234.000	-51.769	
144	234.000	-51.769	
145	234.000	-51.769	
146	234.000	-51.769	
147	234.000	-51.769	
148	234.000	-51.769	
149	234.000	-51.769	
150	234.000	-51.769	
151	234.000	-51.769	
152	234.000	-51.769	
53	235.000	-50.898	
54	235.000	-50.898	
55	235.000	-50.898	
56	235.000	-50.898	
57	235.000	-50.898	
58	235.000	-50.898	
59	235.000	-50.898	
60	235.000	-50.898	
61	235.000	-50.898	
62	235.000	-50.898	
63	235.000	-50.898	
64	235.000	-50.898	
65	235.000	-50.898	
66	235.000	-50.898	
67	235.000	-50.898	
68	235.000	-50.898	
69	235.000	-50.898	
70	235.000	-50.898	
71	235.000	-50.898	
72	235.000	-50.898	
73	235.000	-50.898	
74	235.000	-50.898	
75	235.000	-50.898	
76	235.000	-50.898	
77	235.000	-50.898	
78	235.000	-50.898	
79	235.000	-50.898	
80	235.000	-50.898	
81	235.000	-50.898	
82	235.000	-50.898	
83	235.000	-50.898	
84	235.000	-50.898	
85	235.000	-50.898	
86	235.000	-50.898	
87	235.000	-50.898	
88	235.000	-50.898	
89	235.000	-50.898	
90	235.000	-50.898	
91	235.000	-50.898	
92	235.000	-50.898	
93	235.000	-50.898	
94	235.000	-50.898	
95	235.000	-50.898	
96	235.000	-50.898	
97	235.000	-50.898	
98	235.000	-50.898	
99	235.000	-50.898	
100	235.000	-50.898	
101	235.000	-50.898	
102	235.000	-50.898	
103	235.000	-50.898	
104	235.000	-50.898	
105	235.000	-50.898	
106	235.000	-50.898	
107	235.000	-50.898	
108	235.000	-50.898	
109	235.000	-50.898	
110	235.000	-50.898	
111	235.000	-50.898	
112	235.000	-50.898	
113	235.000	-50.898	
114	235.000	-50.898	
115	235.000	-50.898	
116	235.000	-50.898	
117	235.000	-50.898	
118	235.000	-50.898	
119	235.000	-50.898	
120	235.000	-50.898	
121	235.000	-50.898	
122	235.000	-50.898	
123	235.000	-50.898	
124	235.000	-50.898	
125	235.000	-50.898	
126	235.000	-50.898	
127	235.000	-50.898	
128	235.000	-50.898	
129	235.000	-50.898	
130	235.000	-50.898	
131	235.000	-50.898	
132	235.000	-50.898	
133	235.000	-50.898	
134	235.000	-50.898	
135	235.000	-50.898	
136	235.000	-50.898	
137	235.000	-50.898	
138	235.000	-50.898	
139	235.000	-50.898	
140	235.000	-50.898	
141	235.000	-50.898	
142	235.000	-50.898	
143	235.000	-50.898	
144	235.000	-50.898	
145	235.000	-50.898	
146	235.000	-50.898	
147	235.000	-50.898	
148	235.000	-50.898	
149	235.000	-50.898	
150	235.000	-50.898	
151	235.000	-50.898	
152	235.000	-50.898	
53	236.000	-6.069	
54	236.000	-6.069	
55	236.000	-6.069	
56	236.000	-6.069	
57	236.000	-6.069	
58	236.000	-6.069	
59	236.000	-6.069	
60	236.000	-6.069	
61	236.000	-6.069	
62	236.000	-6.069	
63	236.000	-6.069	
64	236.000	-6.069	
65	236.000	-6.069	
66	236.000	-6.069	
67	236.000	-6.069	
68	236.000	-6.069	
69	236.000	-6.069	
70	236.000	-6.069	
71	236.000	-6.069	
72	236.000	-6.069	
73	236.000	-6.069	
74	236.000	-6.069	
75	236.000	-6.069	
76	236.000	-6.069	
77	236.000	-6.069	
78	236.000	-6.069	
79	236.000	-6.069	
80	236.000	-6.069	
81	236.000	-6.069	
82	236.000	-6.069	
83	236.000	-6.069	
84	236.000	-6.069	
85	236.000	-6.069	
86	236.000	-6.069	
87	236.000	-6.069	
88	236.000	-6.069	
89	236.000	-6.069	
90	236.000	-6.069	
91	236.000	-6.069	
92	236.000	-6.069	
93	236.000	-6.069	
94	236.000	-6.069	
95	236.000	-6.069	
96	236.000	-6.069	
97	236.000	-6.069	
98	236.000	-6.069	
99	236.000	-6.069	
100	236.000	-6.069	
101	236.000	-6.069	
102	236.000	-6.069	
103	236.000	-6.069	
104	236.000	-6.069	
105	236.000	-6.069	
106	236.000	-6.069	
107	236.000	-6.069	
108	236.000	-6.069	
109	236.000	-6.069	
110	236.000	-6.069	
111	236.000	-6.069	
112	236.000	-6.069	
113	236.000	-6.069	
114	236.000	-6.069	
115	236.000	-6.069	
116	236.000	-6.069	
117	236.000	-6.069	
118	236.000	-6.069	
119	236.000	-6.069	
120	236.000	-6.069	
121	236.000	-6.069	
122	236.000	-6.069	
123	236.000	-6.069	
124	236.000	-6.069	
125	236.000	-6.069	
126	236.000	-6.069	
127	236.000	-6.069	
128	236.000	-6.069	
129	236.000	-6.069	
130	236.000	-6.069	
131	236.000	-6.069	
132	236.000	-6.069	
133	236.000	-6.069	
134	236.000	-6.069	
135	236.000	-6.069	
136	236.000	-6.069	
137	236.000	-6.069	
138	236.000	-6.069	
139	236.000	-6.069	
140	236.000	-6.069	
141	236.000	-6.069	
142	236.000	-6.069	
143	236.000	-6.069	
144	236.000	-6.069	
145	236.000	-6.069	
146	236.000	-6.069	
147	236.000	-6.069	
148	236.000	-6.069	
149	236.000	-6.069	
150	236.000	-6.069	
151	236.000	-6.069	
152	236.000	-6.069	
53	237.000	-45.411	
54	237.000	-45.411	
55	237.000	-45.411	
56	237.000	-45.411	
57	237.000	-45.411	
58	237.000	-45.411	
59	237.000	-45.411	
60	237.000	-45.411	
61	237.000	-45.411	
62	237.000	-45.411	
63	237.000	-45.411	
64	237.000	-45.411	
65	237.000	-45.411	
66	237.000	-45.411	
67	237.000	-45.411	
68	237.000	-45.411	
69	237.000	-45.411	
70	237.000	-45.411	
71	237.000	-45.411	
72	237.000	-45.411	
73	237.000	-45.411	
74	237.000	-45.411	
75	237.000	-45.411	
76	237.000	-45.411	
77	237.000	-45.411	
78	237.000	-45.411	
79	237.000	-45.411	
80	237.000	-45.411	
81	237.000	-45.411	
82	237.000	-45.411	
83	237.000	-45.411	
84	237.000	-45.411	
85	237.000	-45.411	
86	237.000	-45.411	
87	237.000	-45.411	
88	237.000	-45.411	
89	237.000	-45.411	
90	237.000	-45.411	
91	237.000	-45.411	
92	237.000	-45.411	
93	237.000	-45.411	
94	237.000	-45.411	
95	237.000	-45.411	
96	237.000	-45.411	
97	237.000	-45.411	
98	237.000	-45.411	
99	237.000	-45.411	
100	237.000	-45.411	
101	237.000	-45.411	
102	237.000	-45.411	
103	237.000	-45.411	
104	237.000	-45.411	
105	237.000	-45.411	
106	237.000	-45.411	
107	237.000	-45.411	
108	237.000	-45.411	
109	237.000	-45.411	
110	237.000	-45.411	
111	237.000	-45.411	
112	237.000	-45.411	
113	237.000	-45.411	
114	237.000	-45.411	
115	237.000	-45.411	
116	237.000	-45.411	
117	237.000	-45.411	
118	237.000	-45.411	
119	237.000	-45.411	
120	237.000	-45.411	
121	237.000	-45.411	
122	237.000	-45.411	
123	237.000	-45.411	
124	237.000	-45.411	
125	237.000	-45.411	
126	237.000	-45.411	
127	237.000	-45.411	
128	237.000	-45.411	
129	237.000	-45.411	
130	237.000	-45.411	
131	237.000	-45.411	
132	237.000	-45.411	
133	237.000	-45.411	
134	237.000	-45.411	
135	237.000	-45.411	
136	237.000	-45.411	
137	237.000	-45.411	
138	237.000	-45.411	
139	237.000	-45.411	
140	237.000	-45.411	
141	237.000	-45.411	
142	237.000	-45.411	
143	237.000	-45.411	
144	237.000	-45.411	
145	237.000	-45.411	
146	237.000	-45.411	
147	237.000	-45.411	
148	237.000	-45.411	
149	237.000	-45.411	
150	237.000	-45.411	
151	237.000	-45.411	
152	237.000	-45.411	
53	238.000	-55.949	
54	238.000	-55.949	
55	238.000	-55.949	
56	238.000	-55.949	
57	238.000	-55.949	
58	238.000	-55.949	
59	238.000	-55.949	
60	238.000	-55.949	
61	238.000	-55.949	
62	238.000	-55.949	
63	238.000	-55.949	
64	238.000	-55.949	
65	238.000	-55.949	
66	238.000	-55.949	
67	238.000	-55.949	
68	238.000	-55.949	
69	238.000	-55.949	
70	238.000	-55.949	
71	238.000	-55.949	
72	238.000	-55.949	
73	238.000	-55.949	
74	238.000	-55.949	
75	238.000	-55.949	
76	238.000	-55.949	
77	238.000	-55.949	
78	238.000	-55.949	
79	238.000	-55.949	
80	238.000	-55.949	
81	238.000	-55.949	
82	238.000	-55.949	
83	238.000	-55.949	
84	238.000	-55.949	
85	238.000	-55.949	
86	238.000	-55.949	
87	238.000	-55.949	
88	238.000	-55.949	
89	238.000	-55.949	
90	238.000	-55.949	
91	238.000	-55.949	
92	238.000	-55.949	
93	238.000	-55.949	
94	238.000	-55.949	
95	238.000	-55.949	
96	238.000	-55.949	
97	238.000	-55.949	
98	238.000	-55.949	
99	238.000	-55.949	
100	238.000	-55.949	
101	238.000	-55.949	
102	238.000	-55.949	
103	238.000	-55.949	
104	238.000	-55.949	
105	238.000	-55.949	
106	238.000	-55.949	
107	238.000	-55.949	
108	238.000	-55.949	
109	238.000	-55.949	
110	238.000	-55.949	
111	238.000	-55.949	
112	238.000	-55.949	
113	238.000	-55.949	
114	238.000	-55.949	
115	238.000	-55.949	
116	238.000	-55.949	
117	238.000	-55.949	
118	238.000	-55.949	
119	238.000	-55.949	
120	238.000	-55.949	
121	238.000	-55.949	
122	238.000	-55.949	
123	238.000	-55.949	
124	238.000	-55.949	
125	238.000	-55.949	
126	238.000	-55.949	
127	238.000	-55.949	
128	238.000	-55.949	
129	238.000	-55.949	
130	238.000	-55.949	
131	238.000	-55.949	
132	238.000	-55.949	
133	238.000	-55.949	
134	238.000	-55.949	
135	238.000	-55.949	
136	238.000	-55.949	
137	238.000	-55.949	
138	238.000	-55.949	
139	238.000	-55.949	
140	238.000	-55.949	
141	238.000	-55.949	
142	238.000	-55.949	
143	238.000	-55.949	
144	238.000	-55.949	
145	238.000	-55.949	
146	238.000	-55.949	
147	238.000	-55.949	
148	238.000	-55.949	
149	238.000	-55.949	
150	238.000	-55.949	
151	238.000	-55.949	
152	238.000	-55.949	
53	239.000	-55.065	
54	239.000	-55.065	
55	239.000	-55.065	
56	239.000	-55.065	
57	239.000	-55.065	
58	239.000	-55.065	
59	239.000	-55.065	
60	239.000	-55.065	
61	239.000	-55.065	
62	239.000	-55.065	
63	239.000	-55.065	
64	239.000	-55.065	
65	239.000	-55.065	
66	239.000	-55.065	
67	239.000	-55.065	
68	239.000	-55.065	
69	239.000	-55.065	
70	239.000	-55.065	
71	239.000	-55.065	
72	239.000	-55.065	
73	239.000	-55.065	
74	239.000	-55.065	
75	239.000	-55.065	
76	239.000	-55.065	
77	239.000	-55.065	
78	239.000	-55.065	
79	239.000	-55.065	
80	239.000	-55.065	
81	239.000	-55.065	
82	239.000	-55.065	
83	239.000	-55.065	
84	239.000	-55.065	
85	239.000	-55.065	
86	239.000	-55.065	
87	239.000	-55.065	
88	239.000	-55.065	
89	239.000	-55.065	
90	239.000	-55.065	
91	239.000	-55.065	
92	239.000	-55.065	
93	239.000	-55.065	
94	239.000	-55.065	
95	239.000	-55.065	
96	239.000	-55.065	
97	239.000	-55.065	
98	239.000	-55.065	
99	239.000	-55.065	
100	239.000	-55.065	
101	239.000	-55.065	
102	239.000	-55.065	
103	239.000	-55.065	
104	239.000	-55.065	
105	239.000	-55.065	
106	239.000	-55.065	
107	239.000	-55.065	
108	239.000	-55.065	
109	239.000	-55.065	
110	239.000	-55.065	
111	239.000	-55.065	
112	239.000	-55.065	
113	239.000	-55.065	
114	239.000	-55.065	
115	239.000	-55.065	
116	239.000	-55.065	
117	239.000	-55.065	
118	239.000	-55.065	
119	239.000	-55.065	
120	239.000	-55.065	
121	239.000	-55.065	
122	239.000	-55.065	
123	239.000	-55.065	
124	239.000	-55.065	
125	239.000	-55.065	
126	239.000	-55.065	
127	239.000	-55.065	
128	239.000	-55.065	
129	239.000	-55.065	
130	239.000	-55.065	
131	239.000	-55.065	
132	239.000	-55.065	
133	239.000	-55.065	
134	239.000	-55.065	
135	239.000	-55.065	
136	239.000	-55.065	
137	239.000	-55.065	
138	239.000	-55.065	
139	239.000	-55.065	
140	239.000	-55.065	
141	239.000	-55.065	
142	239.000	-55.065	
143	239.000	-55.065	
144	239.000	-55.065	
145	239.000	-55.065	
146	239.000	-55.065	
147	239.000	-55.065	
148	239.000	-55.065	
149	239.000	-55.065	
150	239.000	-55.065	
151	239.000	-55.065	
152	239.000	-55.065	
53	240.000	-54.108	
54	240.000	-54.108	
55	240.000	-54.108	
56	240.000	-54.108	
57	240.000	-54.108	
58	240.000	-54.108	
59	240.000	-54.108	
60	240.000	-54.108	
61	240.000	-54.108	
62	240.000	-54.108	
63	240.000	-54.108	
64	240.000	-54.108	
65	240.000	-54.108	
66	240.000	-54.108	
67	240.000	-54.108	
68	240.000	-54.108	
69	240.000	-54.108	
70	240.000	-54.108	
71	240.000	-54.108	
72	240.000	-54.108	
73	240.000	-54.108	
74	240.000	-54.108	
75	240.000	-54.108	
76	240.000	-54.108	
77	240.000	-54.108	
78	240.000	-54.108	
79	240.000	-54.108	
80	240.000	-54.108	
81	240.000	-54.108	
82	240.000	-54.108	
83	240.000	-54.108	
84	240.000	-54.108	
85	240.000	-54.108	
86	240.000	-54.108	
87	240.000	-54.108	
88	240.000	-54.108	
89	240.000	-54.108	
90	240.000	-54.108	
91	240.000	-54.108	
92	240.000	-54.108	
93	240.000	-54.108	
94	240.000	-54.108	
95	240.000	-54.108	
96	240.000	-54.108	
97	240.000	-54.108	
98	240.000	-54.108	
99	240.000	-54.108	
100	240.000	-54.108	
101	240.000	-54.108	
102	240.000	-54.108	
103	240.000	-54.108	
104	240.000	-54.108	
105	240.000	-54.108	
106	240.000	-54.108	
107	240.000	-54.108	
108	240.000	-54.108	
109	240.000	-54.108	
110	240.000	-54.108	
111	240.000	-54.108	
112	240.000	-54.108	
113	240.000	-54.108	
114	240.000	-54.108	
115	240.000	-54.108	
116	240.000	-54.108	
117	240.000	-54.108	
118	240.000	-54.108	
119	240.000	-54.108	
120	240.000	-54.108	
121	240.000	-54.108	
122	240.000	-54.108	
123	240.000	-54.108	
124	240.000	-54.108	
125	240.000	-54.108	
126	240.000	-54.108	
127	240.000	-54.108	
128	240.000	-54.108	
129	240.000	-54.108	
130	240.000	-54.108	
131	240.000	-54.108	
132	240.000	-54.108	
133	240.000	-54.108	
134	240.000	-54.108	
135	240.000	-54.108	
136	240.000	-54.108	
137	240.000	-54.108	
138	240.000	-54.108	
139	240.000	-54.108	
140	240.000	-54.108	
141	240.000	-54.108	
142	240.000	-54.108	
143	240.000	-54.108	
144	240.000	-54.108	
145	240.000	-54.108	
146	240.000	-54.108	
147	240.000	-54.108	
148	240.000	-54.108	
149	240.000	-54.108	
150	240.000	-54.108	
151	240.000	-54.108	
152	240.000	-54.108	
53	241.000	-53.214	
54	241.000	-53.214	
55	241.000	-53.214	
56	241.000	-53.214	
57	241.000	-53.214	
58	241.000	-53.214	
59	241.000	-53.214	
60	241.000	-53.214	
61	241.000	-53.214	
62	241.000	-53.214	
63	241.000	-53.214	
64	241.000	-53.214	
65	241.000	-53.214	
66	241.000	-53.214	
67	241.000	-53.214	
68	241.000	-53.214	
69	241.000	-53.214	
70	241.000	-53.214	
71	241.000	-53.214	
72	241.000	-53.214	
73	241.000	-53.214	
74	241.000	-53.214	
75	241.000	-53.214	
76	241.000	-53.214	
77	241.000	-53.214	
78	241.000	-53.214	
79	241.000	-53.214	
80	241.000	-53.214	
81	241.000	-53.214	
82	241.000	-53.214	
83	241.000	-53.214	
84	241.000	-53.214	
85	241.000	-53.214	
86	241.000	-53.214	
87	241.000	-53.214	
88	241.000	-53.214	
89	241.000	-53.214	
90	241.000	-53.214	
91	241.000	-53.214	
92	241.000	-53.214	
93	241.000	-53.214	
94	241.000	-53.214	
95	241.000	-53.214	
96	241.000	-53.214	
97	241.000	-53.214	
98	241.000	-53.214	
99	241.000	-53.214	
100	241.000	-53.214	
101	241.000	-53.214	
102	241.000	-53.214	
103	241.000	-53.214	
104	241.000	-53.214	
105	241.000	-53.214	
106	241.000	-53.214	
107	241.000	-53.214	
108	241.000	-53.214	
109	241.000	-53.214	
110	241.000	-53.214	
111	241.000	-53.214	
112	241.000	-53.214	
113	241.000	-53.214	
114	241.000	-53.214	
115	241.000	-53.214	
116	241.000	-53.214	
117	241.000	-53.214	
118	241.000	-53.214	
119	241.000	-53.214	
120	241.000	-53.214	
121	241.000	-53.214	
122	241.000	-53.214	
123	241.000	-53.214	
124	241.000	-53.214	
125	241.000	-53.214	
126	241.000	-53.214	
127	241.000	-53.214	
128	241.000	-53.214	
129	241.000	-53.214	
130	241.000	-53.214	
131	241.000	-53.214	
132	241.000	-53.214	
133	241.000	-53.214	
134	241.000	-53.214	
135	241.000	-53.214	
136	241.000	-53.214	
137	241.000	-53.214	
138	241.000	-53.214	
139	241.000	-53.214	
140	241.000	-53.214	
141	241.000	-53.214	
142	241.000	-53.214	
143	241.000	-53.214	
144	241.000	-53.214	
145	241.000	-53.214	
146	241.000	-53.214	
147	241.000	-53.214	
148	241.000	-53.214	
149	241.000	-53.214	
150	241.000	-53.214	
151	241.000	-53.214	
152	241.000	-53.214	
53	242.000	-52.988	
54	242.000	-52.988	
55	242.000	-52.988	
56	242.000	-52.988	
57	242.000	-52.988	
58	242.000	-52.988	
59	242.000	-52.988	
60	242.000	-52.988	
61	242.000	-52.988	
62	242.000	-52.988	
63	242.000	-52.988	
64	242.000	-52.988	
65	242.000	-52.988	
66	242.000	-52.988	
67	242.000	-52.988	
68	242.000	-52.988	
69	242.000	-52.988	
70	242.000	-52.988	
71	242.000	-52.988	
72	242.000	-52.988	
73	242.000	-52.988	
74	242.000	-52.988	
75	242.000	-52.988	
76	242.000	-52.988	
77	242.000	-52.988	
78	242.000	-52.988	
79	242.000	-52.988	
80	242.000	-52.988	
81	242.000	-52.988	
82	242.000	-52.988	
83	242.000	-52.988	
84	242.000	-52.988	
85	242.000	-52.988	
86	242.000	-52.988	
87	242.000	-52.988	
88	242.000	-52.988	
89	242.000	-52.988	
90	242.000	-52.988	
91	242.000	-52.988	
92	242.000	-52.988	
93	242.000	-52.988	
94	242.000	-52.988	
95	242.000	-52.988	
96	242.000	-52.988	
97	242.000	-52.988	
98	242.000	-52.988	
99	242.000	-52.988	
100	242.000	-52.988	
101	242.000	-52.988	
102	242.000	-52.988	
103	242.000	-52.988	
104	242.000	-52.988	
105	242.000	-52.988	
106	242.000	-52.988	
107	242.000	-52.988	
108	242.000	-52.988	
109	242.000	-52.988	
110	242.000	-52.988	
111	242.000	-52.988	
112	242.000	-52.988	
113	242.000	-52.988	
114	242.000	-52.988	
115	242.000	-52.988	
116	242.000	-52.988	
117	242.000	-52.988	
118	242.000	-52.988	
119	242.000	-52.988	
120	242.000	-52.988	
121	242.000	-52.988	
122	242.000	-52.988	
123	242.000	-52.988	
124	242.000	-52.988	
125	242.000	-52.988	
126	242.000	-52.988	
127	242.000	-52.988	
128	242.000	-52.988	
